Date,Open,High,Low,Close,Volume
2022-06-29,50.43,57.53,50.2,57.0,88993240
2022-06-30,54.5,55.8,52.55,53.18,44486019
2022-07-01,52.9,57.6,52.12,54.81,40030291
2022-07-04,53.8,56.99,53.15,55.09,23986313
2022-07-05,54.8,59.57,53.75,57.35,30996865
2022-07-06,57.0,57.7,55.61,56.7,18436360
2022-07-07,56.69,58.19,53.66,53.97,23004878
2022-07-08,53.0,54.48,52.5,52.9,14085160
2022-07-11,52.99,53.11,48.72,49.07,18433642
2022-07-12,49.07,50.23,48.68,49.07,9536655
2022-07-13,49.26,49.69,46.7,47.31,12379832
2022-07-14,47.07,49.33,46.94,48.5,9730920
2022-07-15,48.13,50.8,48.0,49.72,10364075
2022-07-18,50.3,50.62,49.02,49.74,6613842
2022-07-19,49.4,53.43,49.36,52.51,14724970
2022-07-20,52.18,53.61,52.02,52.45,11549344
2022-07-21,52.45,53.3,50.88,50.88,9677434
2022-07-22,50.6,53.5,50.3,52.89,13270653
2022-07-25,52.9,53.5,51.57,51.89,7987564
2022-07-26,51.8,53.73,51.7,53.52,9975420
2022-07-27,53.12,54.4,52.16,52.44,9917188
2022-07-28,52.51,53.43,51.9,52.8,9662555
2022-07-29,53.0,53.0,49.26,49.4,15944803
2022-08-01,49.6,50.85,49.4,49.78,7504033
2022-08-02,50.71,52.37,50.46,50.86,17571523
2022-08-03,49.6,60.42,48.0,56.79,34611781
2022-08-04,55.85,57.58,53.66,53.98,21933353
2022-08-05,54.0,57.0,52.55,55.56,19930841
2022-08-08,55.55,58.5,55.27,56.06,14007025
2022-08-09,55.01,57.34,54.0,55.9,13760972
2022-08-10,55.59,56.94,55.21,55.57,11930968
2022-08-11,55.4,56.36,54.11,54.65,13113092
2022-08-12,54.56,54.78,51.92,52.0,12425035
2022-08-15,51.92,52.54,51.6,52.23,6899524
2022-08-16,52.21,53.26,51.8,51.9,6423315
2022-08-17,51.66,52.45,51.21,51.56,5749618
2022-08-18,52.32,54.87,52.19,53.98,13864817
2022-08-19,53.54,54.97,52.58,52.74,9389003
2022-08-22,52.75,53.5,51.86,53.18,6142568
2022-08-23,53.18,53.95,52.02,52.21,6303279
2022-08-24,52.2,52.39,49.39,49.5,9325452
2022-08-25,49.66,50.17,48.7,49.9,5439801
2022-08-26,49.61,50.67,49.26,49.28,4161309
2022-08-29,48.81,50.22,48.62,49.82,3597267
2022-08-30,49.82,50.1,49.0,49.35,3481585
2022-08-31,49.21,49.58,46.89,47.17,8361133
2022-09-01,47.01,48.07,47.01,47.9,4476647
2022-09-02,47.51,48.8,47.25,48.1,4530219
2022-09-05,47.82,48.15,47.21,47.4,3494425
